Martin, George R. R.	mdp.39015046463629|LordSlynt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153846	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.461538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Martin, George R. R.	mdp.39015046463629|SerMalladorLocke	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153846	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.230769	0.0	0.0	0.0	0.0	0.0
Martin, George R. R.	mdp.39015046463629|Mander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Martin, George R. R.	mdp.39015046463629|JanosSlynt	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0695652	0.0	0.00869565	0.0	0.0173913	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.00869565	0.0	0.00869565	0.0	0.00869565	0.00869565	0.0	0.00869565	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0434783	0.00869565	0.0	0.0434783	0.0	0.0	0.0	0.00869565	0.0	0.026087	0.0	0.130435	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00869565	0.0	0.0	0.0	0.0	0.0	0.0347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026087	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.2	0.0	0.0	0.0695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0521739	0.0	0.0	0.026087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Frederick	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Mrs.Thornton	0.0533643	0.00232019	0.0	0.00232019	0.0	0.00232019	0.00232019	0.00232019	0.00232019	0.0	0.00464037	0.00464037	0.00464037	0.0	0.00232019	0.0	0.0208817	0.0	0.0	0.00232019	0.00464037	0.00464037	0.00464037	0.0	0.0	0.0	0.0	0.0	0.0162413	0.0	0.00464037	0.0	0.0	0.0	0.0	0.0	0.00232019	0.00696056	0.0139211	0.0116009	0.0	0.00232019	0.0	0.0139211	0.00696056	0.0	0.0139211	0.0	0.0	0.00464037	0.00696056	0.00232019	0.0	0.0	0.0	0.00232019	0.0	0.00232019	0.0	0.0	0.0	0.0	0.0	0.00232019	0.0	0.00464037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00232019	0.037123	0.0	0.0	0.0116009	0.0	0.0	0.0162413	0.0	0.0	0.00232019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00464037	0.0	0.0	0.0	0.0	0.00232019	0.0	0.0	0.0	0.0533643	0.00696056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116009	0.00232019	0.0	0.0	0.00464037	0.0	0.00464037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00232019	0.0	0.0	0.0	0.0	0.0	0.0	0.00232019	0.0	0.0162413	0.0603248	0.0208817	0.0	0.0	0.0	0.0	0.00696056	0.0	0.00232019	0.0	0.0	0.0	0.0278422	0.0	0.0	0.0	0.0	0.0	0.0603248	0.0	0.00464037	0.0	0.0	0.0	0.0	0.00232019	0.0	0.00464037	0.0417633	0.00232019	0.104408	0.0116009	0.0	0.0	0.0	0.00464037	0.0	0.0	0.0	0.0	0.025522	0.0	0.00232019	0.0	0.00464037	0.0	0.0	0.0510441	0.0	0.0556845	0.0	0.0	0.0139211	0.00696056	0.0	0.0116009	0.0	0.00232019	0.0	0.00464037	0.0	0.0	0.0	0.0	0.0	0.0139211	0.0	0.0	0.0	0.00696056	0.0	0.00232019	0.0	0.0	0.0	0.0116009	0.00464037	0.0	0.00464037	0.0	0.00232019	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Milton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0196078	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0980392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.235294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0980392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Hales	0.153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.230769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.230769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Mrs.Shaw	0.0333333	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0111111	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0222222	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Boucher	0.0216216	0.0	0.0	0.0	0.0	0.0	0.0	0.00540541	0.00540541	0.0	0.0	0.0	0.00540541	0.0	0.0	0.0	0.0	0.00540541	0.0	0.0	0.0	0.0108108	0.0	0.0	0.0	0.0	0.0	0.0	0.00540541	0.0	0.00540541	0.0	0.0	0.0	0.00540541	0.00540541	0.0	0.0	0.0162162	0.00540541	0.0	0.00540541	0.0	0.0	0.0	0.00540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12973	0.0	0.0	0.0	0.00540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162162	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0648649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0378378	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.00540541	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.237838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0810811	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Mrs.Hale	0.0391061	0.0	0.0	0.0018622	0.0	0.0018622	0.0	0.0018622	0.00372439	0.0	0.0	0.0018622	0.00744879	0.0018622	0.00744879	0.0	0.018622	0.0	0.0018622	0.0018622	0.0018622	0.0018622	0.0	0.00372439	0.0	0.0	0.0	0.0018622	0.00744879	0.0	0.00558659	0.0	0.0018622	0.0	0.00558659	0.0	0.0018622	0.00558659	0.018622	0.0148976	0.00372439	0.0	0.0	0.0148976	0.00744879	0.00372439	0.0130354	0.0	0.00372439	0.0	0.00372439	0.0	0.0018622	0.0	0.0018622	0.0	0.0	0.0018622	0.0	0.0018622	0.0	0.0018622	0.0	0.0	0.0	0.00372439	0.0	0.0	0.0018622	0.0223464	0.0	0.0614525	0.0	0.0	0.0	0.0297952	0.0	0.018622	0.0	0.0148976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00372439	0.00558659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0763501	0.0	0.0	0.0	0.0521415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0316574	0.0	0.0018622	0.0	0.018622	0.00372439	0.0	0.0	0.0018622	0.0	0.0	0.0	0.00931099	0.0	0.0018622	0.0	0.0	0.0018622	0.0130354	0.0	0.0	0.0111732	0.00931099	0.0018622	0.0372439	0.0	0.0	0.0018622	0.0	0.0	0.0	0.0	0.0018622	0.0	0.0	0.0	0.0	0.0018622	0.0	0.018622	0.00744879	0.00372439	0.00931099	0.0018622	0.0	0.00372439	0.0	0.0	0.0	0.0	0.00372439	0.027933	0.0	0.0	0.0	0.0	0.0260708	0.0	0.0018622	0.0	0.0	0.0	0.0	0.128492	0.0	0.0	0.0	0.0	0.0018622	0.0018622	0.0	0.0	0.0	0.0	0.00931099	0.00372439	0.00372439	0.0	0.0	0.0	0.00931099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0297952	0.0	0.0	0.0	0.0	0.00744879	0.0391061	0.0018622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Mr.Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.047619	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|JohnThornton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaskell, Elizabeth Cleghorn,	11034|Mr.Hale	0.0410023	0.0022779	0.0	0.00113895	0.00113895	0.0022779	0.00113895	0.00113895	0.00341686	0.00113895	0.0022779	0.00113895	0.00341686	0.00113895	0.00569476	0.00113895	0.0307517	0.0	0.00113895	0.00683371	0.00797267	0.00569476	0.0	0.00113895	0.0	0.0	0.0	0.00113895	0.00569476	0.0022779	0.00455581	0.0	0.0	0.0	0.0022779	0.00341686	0.0	0.00455581	0.00911162	0.0136674	0.0	0.00113895	0.0	0.0136674	0.0113895	0.00113895	0.00797267	0.0	0.0022779	0.0022779	0.00569476	0.00113895	0.00113895	0.00113895	0.00113895	0.00455581	0.00113895	0.00113895	0.0022779	0.0	0.0022779	0.0	0.0	0.0	0.0649203	0.0022779	0.0	0.00341686	0.0	0.0	0.0	0.0	0.0022779	0.00113895	0.0	0.0432802	0.0	0.0	0.0501139	0.0	0.023918	0.0022779	0.0	0.0	0.0	0.00113895	0.0	0.00113895	0.0	0.0	0.0182232	0.0	0.00113895	0.00683371	0.0	0.0	0.0	0.0	0.00113895	0.0	0.0	0.00113895	0.0774487	0.0	0.00455581	0.0	0.00113895	0.00113895	0.00113895	0.0	0.0	0.00113895	0.00797267	0.0159453	0.00113895	0.0	0.0	0.00683371	0.0	0.0	0.0	0.0	0.0	0.0159453	0.0	0.0	0.00113895	0.00113895	0.0	0.0	0.0	0.00113895	0.00341686	0.0	0.0	0.0	0.0	0.0	0.0159453	0.0	0.0	0.00113895	0.0	0.0022779	0.0	0.0	0.0	0.0	0.0216401	0.00113895	0.0	0.0	0.0398633	0.00797267	0.0318907	0.0	0.0170843	0.0307517	0.0	0.00683371	0.0	0.0	0.00113895	0.0	0.0205011	0.0	0.0	0.00683371	0.0022779	0.00113895	0.00569476	0.0	0.0	0.0	0.0	0.00113895	0.0193622	0.0182232	0.0	0.0	0.0	0.0022779	0.0	0.0022779	0.0	0.0	0.00797267	0.0	0.00455581	0.00113895	0.0	0.0	0.0	0.0	0.00341686	0.0	0.0	0.0	0.0	0.0	0.0	0.0193622	0.0022779	0.0	0.0	0.0455581	0.0022779	0.00797267	0.0	0.0	0.00683371	0.0421412	0.0	0.0	0.0	0.00113895	0.0	0.0	0.0	0.00113895
