Dickens, Charles,	6154|Steerforth	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.190476	0.333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Copperfield	0.00049456	0.0	0.00098912	0.00049456	0.00098912	0.00148368	0.00049456	0.00098912	0.0	0.00049456	0.00098912	0.00049456	0.00049456	0.00049456	0.00148368	0.00197824	0.0	0.00049456	0.0	0.00197824	0.0	0.00049456	0.0	0.00049456	0.00049456	0.00098912	0.00098912	0.00148368	0.00098912	0.00049456	0.00098912	0.0	0.0	0.0	0.0	0.00098912	0.00049456	0.00049456	0.00049456	0.00148368	0.00049456	0.00197824	0.00049456	0.0	0.0	0.00148368	0.0	0.00049456	0.0	0.0	0.00049456	0.00049456	0.00148368	0.0	0.00148368	0.00049456	0.0	0.0	0.0024728	0.00098912	0.0	0.00098912	0.00049456	0.00098912	0.0	0.00098912	0.0	0.0	0.00642928	0.00445104	0.0	0.0	0.00049456	0.0	0.00296736	0.00049456	0.00049456	0.0	0.0	0.00049456	0.00098912	0.0	0.0	0.0	0.187438	0.00049456	0.0	0.0	0.00049456	0.0178042	0.0	0.0	0.0227498	0.0306627	0.0	0.0	0.0024728	0.00098912	0.0	0.0	0.00346192	0.0	0.0024728	0.00296736	0.00049456	0.00098912	0.0	0.00049456	0.0024728	0.00346192	0.00049456	0.0	0.00049456	0.0573689	0.0024728	0.0	0.0	0.0	0.0197824	0.0	0.0	0.00049456	0.0	0.00593472	0.00049456	0.00395648	0.0	0.0	0.0024728	0.0	0.0	0.0252226	0.0	0.0	0.00445104	0.0	0.00098912	0.00692384	0.00296736	0.0	0.0	0.0	0.0217606	0.0	0.0	0.00049456	0.00049456	0.00098912	0.00296736	0.0	0.00148368	0.0	0.00346192	0.00098912	0.0	0.0	0.00098912	0.0400593	0.0	0.00098912	0.00445104	0.0	0.0	0.0281899	0.00098912	0.0	0.00049456	0.0	0.0534125	0.0024728	0.0	0.00692384	0.0158259	0.0	0.00197824	0.0	0.020277	0.0	0.0	0.0	0.0	0.0108803	0.00890208	0.00049456	0.0108803	0.0	0.0400593	0.0	0.0	0.00148368	0.00296736	0.00098912	0.00049456	0.0583581	0.00148368	0.00197824	0.0	0.0	0.00049456	0.0	0.00395648	0.00148368	0.0	0.0	0.0	0.0440158	0.0049456	0.00791296	0.00049456	0.0	0.0049456	0.0	0.00346192	0.00544016	0.0	0.00098912	0.0	0.0	0.00148368	0.0	0.0	0.0316518	0.0	0.0	0.0217606	0.00692384	0.00593472	0.00049456	0.0	0.00148368	0.0	0.00049456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029179
Dickens, Charles,	6154|Mrs.Crupp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0508475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.271186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.186441	0.0	0.0	0.0	0.0338983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.254237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Mrs.Chillip	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Dora	0.0	0.00135318	0.00202977	0.0	0.0	0.00135318	0.00067659	0.00135318	0.00067659	0.0	0.00135318	0.00067659	0.00270636	0.0	0.00067659	0.00405954	0.0	0.00202977	0.00135318	0.00338295	0.00202977	0.00405954	0.00135318	0.00067659	0.00067659	0.00202977	0.0	0.00067659	0.0	0.00067659	0.00067659	0.0	0.0	0.00135318	0.00067659	0.00135318	0.00067659	0.0	0.0	0.00135318	0.00135318	0.00338295	0.00135318	0.00202977	0.00067659	0.0	0.0	0.00135318	0.00067659	0.0	0.0	0.0	0.0	0.0	0.00067659	0.0	0.00067659	0.00067659	0.00202977	0.00202977	0.00135318	0.00067659	0.00067659	0.0	0.00067659	0.0	0.00067659	0.00202977	0.00541272	0.00541272	0.0	0.0	0.0	0.0	0.00608931	0.00202977	0.00270636	0.0	0.0	0.0	0.00067659	0.00067659	0.00067659	0.0	0.125169	0.0	0.00202977	0.0	0.00067659	0.0182679	0.00202977	0.00067659	0.0257104	0.0067659	0.00338295	0.00067659	0.00270636	0.0	0.0	0.163735	0.0	0.0	0.0	0.0	0.0	0.0	0.00067659	0.00067659	0.00135318	0.00067659	0.0	0.00744249	0.0	0.0	0.00067659	0.0	0.0	0.0	0.0	0.0	0.0	0.00067659	0.0	0.00067659	0.0	0.0196211	0.0	0.0	0.0	0.00067659	0.0135318	0.0	0.0	0.0223275	0.00067659	0.00067659	0.00067659	0.0101488	0.0	0.0	0.00067659	0.0	0.0	0.0	0.0	0.00270636	0.0	0.0	0.0	0.0	0.00473613	0.0	0.00135318	0.00067659	0.0	0.00067659	0.0	0.00067659	0.0	0.0	0.0067659	0.00135318	0.0	0.00541272	0.0	0.00067659	0.00202977	0.0	0.0385656	0.00067659	0.0	0.0	0.00541272	0.0	0.00067659	0.00202977	0.00811908	0.0108254	0.00135318	0.00135318	0.0	0.0	0.0	0.0	0.014885	0.0	0.0	0.00202977	0.0	0.0	0.00202977	0.0	0.0	0.0142084	0.0	0.0	0.0	0.0	0.0426252	0.0	0.0	0.0	0.00067659	0.0	0.00270636	0.0121786	0.0	0.00338295	0.00067659	0.0	0.0	0.0446549	0.0	0.0	0.0142084	0.00338295	0.0	0.00473613	0.0	0.0	0.0	0.00270636	0.0	0.0155616	0.0	0.0101488	0.0	0.0	0.0	0.0	0.0805142	0.0230041	0.00067659	0.0	0.00405954	0.0	0.0	0.0365359	0.0	0.0460081
Dickens, Charles,	6154|Mr.Spen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Sarah	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Tiffey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.159091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|MissDartle	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.00219298	0.00438596	0.0	0.00438596	0.0	0.0	0.0	0.0	0.0	0.0	0.0109649	0.0	0.0	0.00219298	0.0	0.0	0.00219298	0.0	0.0	0.00219298	0.0	0.00219298	0.0	0.0	0.0	0.00219298	0.00219298	0.0	0.0	0.0	0.00219298	0.0	0.00438596	0.00219298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.00219298	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.0	0.0	0.00219298	0.00438596	0.00219298	0.0	0.00219298	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.0548246	0.0	0.0	0.0219298	0.122807	0.00657895	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.0241228	0.0285088	0.0	0.0	0.00438596	0.00219298	0.0	0.0	0.00219298	0.0	0.00219298	0.00438596	0.0	0.00219298	0.00438596	0.0	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.127193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197368	0.0	0.0	0.0570175	0.0	0.0657895	0.0	0.0	0.00219298	0.0	0.0	0.00219298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.0592105	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.0	0.0	0.0	0.0372807	0.0	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.0	0.0	0.0	0.0	0.0219298	0.0	0.0	0.0219298	0.0	0.0	0.0	0.0	0.00438596	0.00657895	0.0	0.0	0.0	0.0438596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307018	0.0	0.0131579	0.0328947	0.0	0.0	0.0	0.0	0.0	0.00219298	0.0	0.00219298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109649	0.0	0.0197368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0592105
Dickens, Charles,	6154|MissLavinia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.138889	0.347222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0972222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0694444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Mr.Peggotty	0.000620347	0.000620347	0.00186104	0.000620347	0.0	0.00124069	0.0	0.00124069	0.0	0.000620347	0.0	0.000620347	0.000620347	0.0	0.000620347	0.00124069	0.0	0.0	0.00186104	0.00620347	0.000620347	0.00248139	0.000620347	0.0	0.000620347	0.00310174	0.00124069	0.00248139	0.00124069	0.00124069	0.00186104	0.000620347	0.000620347	0.0	0.000620347	0.00124069	0.000620347	0.0	0.000620347	0.00248139	0.000620347	0.00124069	0.000620347	0.0	0.0	0.0	0.000620347	0.000620347	0.000620347	0.0	0.0	0.00124069	0.000620347	0.00124069	0.00186104	0.0	0.000620347	0.00186104	0.00186104	0.00248139	0.000620347	0.00124069	0.00124069	0.00124069	0.00124069	0.0	0.000620347	0.000620347	0.00496278	0.00372208	0.00186104	0.0	0.00248139	0.0	0.0	0.00124069	0.00124069	0.000620347	0.0	0.0	0.0	0.0	0.0	0.0	0.183623	0.00186104	0.08933	0.0	0.0	0.0	0.0	0.0	0.0	0.00124069	0.0	0.0	0.0	0.000620347	0.00186104	0.0111663	0.000620347	0.00806452	0.0	0.0	0.0421836	0.0	0.00682382	0.0136476	0.0	0.000620347	0.0217122	0.0378412	0.0	0.0	0.0	0.0	0.0	0.000620347	0.0	0.0	0.0	0.000620347	0.0	0.00124069	0.0291563	0.000620347	0.0	0.0105459	0.0	0.0	0.0	0.0	0.0	0.000620347	0.0	0.0	0.00620347	0.0	0.0	0.00682382	0.0	0.00372208	0.0	0.0	0.000620347	0.0	0.0	0.0	0.00186104	0.0	0.0	0.0	0.0	0.0	0.00186104	0.0	0.00124069	0.00496278	0.0	0.00682382	0.0	0.0	0.000620347	0.00682382	0.00124069	0.00124069	0.0	0.0465261	0.00930521	0.0	0.0	0.00434243	0.000620347	0.00186104	0.0	0.0	0.00310174	0.0	0.0	0.0235732	0.0	0.00682382	0.00186104	0.00496278	0.000620347	0.000620347	0.0	0.0	0.0	0.0	0.0105459	0.0	0.000620347	0.0	0.0	0.0	0.00372208	0.0	0.0	0.00310174	0.0	0.00496278	0.00806452	0.00248139	0.0	0.00248139	0.000620347	0.0	0.00496278	0.00124069	0.0155087	0.00124069	0.000620347	0.000620347	0.0	0.0	0.000620347	0.028536	0.0	0.0	0.000620347	0.0	0.00310174	0.000620347	0.0	0.0	0.000620347	0.000620347	0.0	0.00434243	0.0	0.000620347	0.00434243	0.00124069	0.00186104	0.000620347	0.19603	0.0	0.0	0.00310174
Dickens, Charles,	6154|Canterbury	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0779221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.311688	0.038961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.194805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	6154|Mr.James	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0208333	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.208333	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.270833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
