630846	mdp.39015046463629|Joffrey	0.063539610361984	0.26553313305601167	5.983447397265608E-5	1.0070731012943707E-4	1.008704431033209E-4	1.1041528348813584E-4	1.1401223111273274E-4	8.380209180602434E-5	6.329250546819179E-5	0.0033707466164312164	1.585200897071871E-5	1.073672857517916E-4	0.0017404494360030948	1.0580385460929783E-4	4.408981163161017E-5	6.648921056522425E-5	0.151982286376966	2.5371678419927747E-5	0.0018121235644911508	0.06854057661851726	1.2486181982017473E-4	0.09702084442323083	8.313424087547879E-5	3.671143403616392E-5	0.005074237478208184	3.632417310744144E-5	9.409140232933995E-5	2.105144950459508E-4	5.758460598106722E-5	5.1622893808720005E-5	0.1054692969796602	0.061878880489279774	6.387941641482949E-5	0.05186443103564061	2.9292778987404716E-5	2.2299863384155045E-4	1.6012951203960772E-4	1.1022624267744093E-4	8.359209330866388E-5	2.3655728275427554E-4	0.02009444130048147	1.384473471251018E-4	3.5775499924768285E-5	1.4806166649672945E-4	5.486396257509725E-5	1.7546365030091048E-4	5.1324629139953505E-5	1.6598774766804164E-4	7.261859149082368E-5	0.09863696995431596
630847	mdp.39015046463629|Hill	0.19205084120057103	0.07251123543662394	8.542232030038002E-4	0.001437741745067873	0.0014400707029781617	0.0015763370321415584	0.04929892293713091	0.0011963954310632826	9.035915778566393E-4	4.510233196905611E-4	2.2631023518649996E-4	0.0015328224791385828	0.0010118026249697275	0.0015105022501878404	6.294454954011921E-4	9.492291423866384E-4	7.246422752478226E-4	3.6221721302935687E-4	0.19271999114063487	0.23961121251779452	0.0017825821232825714	0.002646348423932186	0.0011868608981570453	5.241085395614216E-4	9.351891233133859E-4	5.185798326309869E-4	0.0013432901425626104	0.003005397295195727	8.22103100418975E-4	7.369910817259307E-4	0.004082078149248749	0.001492212828361292	9.119705760399268E-4	0.0015352414635073756	4.1819656512629165E-4	0.003183626338098229	0.002286079171221922	0.001573638202585807	0.0011933974003774405	0.02721281271014169	8.496546920142757E-4	0.001976535071782024	5.107467335430005E-4	0.0021137933134452902	7.832620014642001E-4	0.050176230359471476	7.32732924450026E-4	0.00236971391337339	0.0010367348737663224	0.12106133419109567
630848	mdp.39015046463629|LordBaelish	0.003191773216710722	0.28083612809624003	0.0019961042353534198	0.003359639935537587	0.17045856371157103	0.0036835021750026226	0.0038034979217870506	0.0027956744545281037	0.0021114656792825294	0.0010539277738086487	5.288299561181452E-4	0.003581819636711323	0.002364327611263441	0.0035296628896386998	0.0014708554097761515	0.002218109160200878	0.0016933062806675863	0.22363771907961066	0.004755407902295257	0.0029327143738550948	0.004165444948858177	0.006183848997143648	0.0027733946552328695	0.0012247095044066543	0.00218530117577946	0.001211790310358703	0.003138930356198481	0.007022855676086353	0.0019210476546095336	0.0017221623276888255	0.009538787349847753	0.0034869251224582225	0.00213104528529518	0.0035874721932408365	9.772199255691835E-4	0.007439332009379172	0.005341990594475826	0.0036771956908333925	0.002788668812760606	0.007891654470385997	0.0019854287771085702	0.11601431847721588	0.0011934863328847934	0.004939401986264136	0.001830285800030102	0.005853544157107115	0.0017122120878178577	0.005537423898610148	0.002422587990102094	0.06009850393229155
630849	mdp.39015046463629|SquireDalbridge	0.0021260339650986397	0.11286397174795348	0.0013296011696633154	0.0022378496617675185	0.0022414746922639127	0.002453573672956869	0.0025335026077556826	0.001862193345870178	0.0014064432042953574	7.02019251288511E-4	3.522526107376315E-4	0.002385843130908042	0.0015748740480211207	0.0023511016225812916	9.797339430511899E-4	0.001477478220631014	0.0011279080378160894	5.637922599415467E-4	0.003167568004282335	0.03905369031780707	0.0027745948222936286	0.004119049854211527	0.0018473528146603626	8.157766316589951E-4	0.0014556248856756433	8.071711814961072E-4	0.1133914802782764	0.04177812552675899	0.0012796061264283458	0.0011471289949143073	0.11765441264108832	0.0023226340785394844	0.0014194851419832247	0.002389608287877362	6.509243019691478E-4	0.22755661434058203	0.003558289600787264	0.0024493729360517713	0.0018575269014414091	0.042356830722932455	0.0013224902675783197	0.0030764832119764525	7.949789375101652E-4	0.07749055600123314	0.0012191498306737016	0.0038990344392448475	0.0011405011593852037	0.0036884673466013014	0.00161368117365962	0.15133214204781972
630850	mdp.39015046463629|Rickon	7.258042648557922E-4	5.337023563767564E-4	4.539109982911823E-4	7.63976895609755E-4	0.0640932107884204	8.376226651145546E-4	8.649095112866794E-4	6.357320224448738E-4	4.801440112024059E-4	2.3966153643854472E-4	1.2025510945592924E-4	8.145002140685985E-4	5.37644421222312E-4	8.026398509111788E-4	3.3447023235000075E-4	5.043945728852849E-4	0.07637865083181507	1.924723844848239E-4	0.0010813723602116595	6.668946869419232E-4	9.47215702254353E-4	0.0014061976433201754	6.306656307401158E-4	2.7849703633512767E-4	0.06382493043612067	2.755592317037053E-4	7.137878805694144E-4	0.0015969864570839136	4.3684324857632436E-4	3.916170345895267E-4	0.002169105406306645	7.929213491305381E-4	4.8459638315470366E-4	8.157855966311752E-4	2.2221829106364605E-4	0.039688490336186225	0.0012147603520170419	8.361885804238541E-4	6.341389504038278E-4	0.3057689324212767	0.10177627757227031	0.001050277028808501	2.7139693569694866E-4	0.0011232123287137044	0.025747402683164673	0.06465908318432836	3.893543655199087E-4	0.001259201581391643	5.508927407494699E-4	0.22898149389708114
630851	mdp.39015046463629|Chett	0.0028718604433050376	0.0021117521072732	0.001796033867385099	0.0030229018102236743	0.003027798524885468	0.00331430320106507	0.003422271723625136	0.0025154628268332	0.0018998325852163066	9.482921492839625E-4	4.758251069527932E-4	0.0032228123464000972	0.0021273500592873616	0.00317588329204714	0.0013234309527512369	0.001995787145140016	0.25209963810313757	7.615742345360687E-4	0.004278771365985709	0.0026387671773454467	0.10397836169735417	0.2060248813076107	0.0024954161412022273	0.0011019563551165543	0.001966267518810945	0.0010903320573276503	0.0028243140449514025	0.006318951894701792	0.0017285002393317142	0.0015495492724688516	0.008582710677470115	0.00313742914926588	0.25249350234302154	0.053343108869598095	8.79272760971346E-4	0.006693684629751488	0.004806560627948623	0.0033086288184594644	0.002509159363489781	0.0071006706200414165	0.0017864284148150279	0.004155733438885715	0.0010738626952228327	0.004444323645447756	0.0016468354836520194	0.005266840961607967	0.0015405963493296954	0.004982405569722452	0.002179770975824508	0.003959595053918747
630852	mdp.39015046463629|Smith	0.004106713232607383	0.003019770805069107	0.002568298911110414	0.004322699904815601	0.004329702126300551	0.004739399104304329	0.004893792317016371	0.0035970704987319728	0.002716729371594257	0.0013560421875376276	6.804220823770386E-4	0.004608568685858647	0.0030420756200845657	0.004541460909450386	0.0018924845107901442	0.0028539428151953747	0.002178702193898702	0.0010890386383061144	0.006118572728336676	0.003773393693359058	0.22035127562680215	0.007956484618661849	0.003568404067762962	0.00157577947628435	0.0028117302347234253	0.0015591569215008306	0.004038722664424695	0.009035997352405132	0.002471726932963159	0.002215829991551252	0.012273135205081213	0.004486472117297718	0.0027419215834595645	0.004615841579990435	0.0012573455966393271	0.009571859004494566	0.00687330269830582	0.004731284830441321	0.003588056649753336	0.010153842281469542	0.002554563271808493	0.00594263051481023	0.0015356060043780542	0.07801923713394347	0.002354947674566643	0.007531496010363983	0.0022030274586106965	0.22211654017577023	0.0031170366691530772	0.29231786531583814
630853	mdp.39015046463629|Stannis	4.5919292460965797E-5	0.19074591996326176	2.8717483336809866E-5	4.8334351562256617E-5	4.8412647035554066E-5	5.2993681621547026E-5	5.472003227886114E-5	4.022071249642984E-5	3.037716136617789E-5	1.5162611624433639E-5	7.608152512205785E-6	5.153079879844239E-5	3.401502665876352E-5	5.078043191457319E-5	2.116085170954242E-5	0.02166732388305906	0.242821767773774	1.2177106338131147E-5	0.06176940604730091	0.03690252462476897	0.04012550592174636	0.13951717926066964	3.9900178250934853E-5	1.7619608316197797E-5	3.143941533205872E-5	0.020050223064154257	4.515905462400686E-5	9.023477498607035E-4	2.763766191834128E-5	2.477634537954331E-5	0.05863297711380497	5.0165573684666915E-5	3.065884856439679E-5	0.12425490591256495	1.4059033807902752E-5	0.022543751964112173	8.781655382719236E-4	5.290295171334078E-5	4.01199239718836E-5	1.135353814391588E-4	2.8563898023563437E-5	6.644763662345526E-5	1.7170407872643486E-5	7.106201756504522E-5	0.009642070766610663	0.0024881482850643254	2.463319361290163E-5	8.809771913687578E-4	0.001637476350761057	0.023301347116430806
630854	mdp.39015046463629|Mother	0.0011705915810874584	0.10299742020939845	0.12329606199996107	0.0012321571606138165	0.0012341530977671854	0.001350934525172503	0.001394943294409846	0.0010253212737039122	7.743858288498363E-4	3.865309015801752E-4	1.9394983679219723E-4	0.0013136421753764034	8.671236359110176E-4	0.0012945135453407645	5.394402555502599E-4	8.134976179604452E-4	6.210247225505314E-4	3.1042329699527006E-4	0.22644469860178787	0.08278490457134459	0.001527688359275617	0.002267943579723491	0.0010171500962070986	4.491655696684032E-4	8.014651996936681E-4	4.444274198187243E-4	0.001151211317066083	0.002575651580312147	7.045494960544806E-4	0.02105893863978145	0.3099083396646039	0.001278839352013364	7.815667030546265E-4	0.0013157152659864838	3.583980878569655E-4	0.06401038806632163	0.022386520584481786	0.0013486216048070737	0.0010227519353717864	0.0028942859209167633	7.281614493047178E-4	0.0016939077203921584	4.377143858790968E-4	0.001811539225423454	6.712623369611231E-4	0.0021468033737355265	6.279584791745619E-4	0.002030865401930282	8.884907896368625E-4	0.0016139602623930522
630855	mdp.39015046463629|Catelyn	0.011341640049633273	0.05322113361894923	2.3829251630265634E-5	4.010697637583038E-5	4.0171944552631726E-5	0.0013738010924857543	4.540569948613367E-5	3.337442447811881E-5	2.520642263523112E-5	1.2581662659397825E-5	6.313108238924426E-6	0.0033673290502363677	2.8225057883916625E-5	0.07650724023570447	1.7558894495851677E-5	0.024628295443082867	0.26133139442966336	1.0104344021256559E-5	0.22014328490918264	0.06253692111490708	0.016007661232482352	0.038638830788393974	3.3108450921089634E-5	1.462043436289635E-5	2.6087861887805744E-5	1.4466206582414559E-5	3.747217203538949E-5	8.383800410045769E-5	2.293323522121436E-5	2.05589661741262E-5	1.1387289299893291E-4	0.055894397777219884	6.903541054870842E-4	0.08914129528985418	1.1665933618128188E-5	0.030009937322786402	7.286859833461278E-4	4.389791868513469E-5	0.0026929465674779295	9.420961932914441E-5	2.370180929720537E-5	0.029976264529276934	1.424769590680183E-5	5.896598521714084E-5	2.1849731147179903E-5	0.020682211164380744	2.044018141055156E-5	6.610509868492157E-5	2.8920563260255377E-5	5.2534748151023564E-5
630856	mdp.39015046463629|LordEddard	4.184263081609944E-4	0.11713520891441359	0.058675444482019036	4.404328376518993E-4	0.19028588155115442	4.8288963893797525E-4	4.986205113756395E-4	3.6649964186168446E-4	2.7680312133871387E-4	1.3816492511255273E-4	6.932709536659759E-5	4.695595411481599E-4	3.0995211955678456E-4	4.627220393453925E-4	1.9282215783034465E-4	0.029497665924156063	0.06593746969566788	1.1096036929313124E-4	0.22697674959321007	0.08070339138414767	0.10277015826896417	8.106732309654549E-4	3.6357886600052225E-4	1.6055359880068888E-4	0.0075882031914727395	1.588599538256644E-4	4.114988601452517E-4	9.206630213911669E-4	2.518402227674486E-4	2.2576730109020443E-4	0.0012504897134398537	0.07347432519359999	2.793699146861319E-4	4.703005644601962E-4	1.281088905616737E-4	0.008276981677725198	7.003095931047346E-4	4.82062888818452E-4	3.655812355019453E-4	0.001034558416631107	2.602802821242642E-4	6.054849234014286E-4	1.5646038932058885E-4	6.475321388170237E-4	2.399417747402877E-4	0.01537081300985257	2.2446287190559715E-4	7.259299709913884E-4	3.1758977849254084E-4	0.007878628404652996
630857	mdp.39015046463629|Elmar	0.0016877283684180312	0.0012410296422377292	0.0010554890700527734	0.0017764920130260028	0.001779369703084384	0.0019477421150516797	0.0020111928091289654	0.001478281433362977	0.0011164892628363543	5.57290158588899E-4	2.796318091576829E-4	0.0018939749791071548	0.0012501962109562382	0.09022117227408709	7.777508714978746E-4	0.0011728796188649156	0.11870174583077643	0.11825392880761476	0.002514538557464933	0.2371634818628075	0.002202581176652783	0.0032698618197091744	0.0014665004430606716	6.475951871632091E-4	0.0011555315924673176	6.407638464596566E-4	0.001659786409920499	0.00371350717832368	0.0010158010621784356	9.106355677915593E-4	0.09339864420967188	0.001843797177353039	0.0011268424597166932	0.0018969639070043499	5.167290025279844E-4	0.0333853214052646	0.0028247085422348412	0.0019444074068770314	0.0014745770284610006	0.18088245875693987	0.0010498441596840278	0.0024422319102383586	6.31085169454704E-4	0.0026118299419246923	9.678085055826385E-4	0.06199838933740211	9.053741344244034E-4	0.0029280486949105626	0.0012810028151366275	0.002326965753341302
630858	mdp.39015046463629|Dale	0.0019791780992950304	0.0014553400502446746	0.001237758925301364	0.002083270123052606	0.0020866447544486797	0.0022840929911003565	0.0023585008321088856	0.0017335622794851229	0.0013092930938732907	6.535272485024724E-4	3.2792075010855794E-4	0.0022210409384629	0.0014660895715496707	0.0021886992009622053	9.120587888316799E-4	0.0013754213641279352	0.13920006328777185	5.248482911121269E-4	0.0029487681405938396	0.10543108814673324	0.037120455977684284	0.0038345263505616687	0.0017197468584549097	7.594268340963417E-4	0.0013550775490006816	0.31158906325859487	0.001946410911550498	0.004354783753384583	0.0011912172913160532	0.0010678910220022664	0.005914881081716338	0.03669971443711449	0.0013214341592880192	0.0022245460170911896	6.059616844815884E-4	0.24637565013224405	0.0033125006300172943	0.0022801824202346253	0.0017292181698581781	0.004893514869169751	0.0012311392090108943	0.0374014914169577	7.400657413523268E-4	0.003062860538977437	0.0011349370161716514	0.003629708507593127	0.0010617210044295122	0.003433686343773652	0.0015022160937130853	0.0027288038424924674
630859	mdp.39015046463629|Theon	8.004028745178747E-5	5.885566134910953E-5	5.0056425044529836E-5	8.424989117868922E-5	8.438636523682565E-5	9.237140388699968E-5	9.538054439088404E-5	7.010729515195661E-5	5.294935085911977E-5	2.642940968594265E-5	1.3261500372019933E-5	8.982150480549465E-5	5.929038461910098E-5	8.851356694625505E-5	3.688472889681803E-5	5.562365579496993E-5	0.21374333687965133	2.1225481478477047E-5	0.22918424049004765	0.1467310062219095	1.0445711159102748E-4	1.550727503753862E-4	6.954858329529267E-5	3.0712113337007524E-5	5.48009280115373E-5	0.032155356085327234	7.871514388487288E-5	0.00436632578146731	4.817422668957277E-5	4.3186767476201294E-5	2.3920473968075306E-4	8.744182940792887E-5	5.344034980767926E-5	0.11881267088596324	2.450580239744545E-5	0.026724573572823075	1.339614169665934E-4	9.221325580709458E-5	6.993161425523155E-5	1.9789949015576526E-4	0.08944100387389697	0.13559938298868957	2.9929128001244337E-5	1.2386567841055453E-4	4.589818624529535E-5	1.4678967618802707E-4	4.293724471709147E-5	1.3886230959852172E-4	6.0751383616423676E-5	1.1035603315863132E-4
630860	mdp.39015046463629|Martyn	0.0028718604433050376	0.5032638573551675	0.001796033867385099	0.0030229018102236743	0.003027798524885468	0.00331430320106507	0.003422271723625136	0.0025154628268332	0.0018998325852163066	9.482921492839625E-4	4.758251069527932E-4	0.0032228123464000972	0.0021273500592873616	0.00317588329204714	0.0013234309527512369	0.001995787145140016	0.0015235854791903777	0.10099199528411495	0.004278771365985709	0.0026387671773454467	0.0037479406477752804	0.005564039208452924	0.0024954161412022273	0.0011019563551165543	0.001966267518810945	0.0010903320573276503	0.0028243140449514025	0.006318951894701792	0.0017285002393317142	0.0015495492724688516	0.008582710677470115	0.00313742914926588	0.052032660243863764	0.053343108869598095	8.79272760971346E-4	0.006693684629751488	0.004806560627948623	0.0033086288184594644	0.002509159363489781	0.15744630219440975	0.0017864284148150279	0.004155733438885715	0.0010738626952228327	0.004444323645447756	0.0016468354836520194	0.005266840961607967	0.0015405963493296954	0.004982405569722452	0.002179770975824508	0.003959595053918747
630861	mdp.39015046463629|Littlefinger	1.4620379566040914E-4	0.0332746629049928	9.143444597333952E-5	1.538931738809704E-4	1.5414246115796508E-4	0.02313060505924861	1.7422473189521225E-4	0.005230699230610043	9.671874402026744E-5	0.005150916000878411	2.4223822180912753E-5	1.6407043693344116E-4	1.0830145109985508E-4	1.6168132158170075E-4	0.0026186943189260682	0.079192513047257	0.36236495553620574	3.877104962600624E-5	0.1405404094418451	0.07412260726169212	1.908042397715062E-4	0.08447680881761624	1.270393596062583E-4	5.6099592912230326E-5	1.0010088589231652E-4	5.550781051466062E-5	1.4378325188869185E-4	3.216920772576719E-4	0.00519063568309203	7.888614007199109E-5	0.051463331097282364	1.5972365624785978E-4	9.761561623587395E-5	0.07670391904832558	4.4762974250543706E-5	0.015648687316564765	2.446976173637579E-4	1.6843927525025913E-4	1.2773901451732103E-4	0.005464127977059588	9.094544114441259E-5	0.028276080817686313	5.4669370312093206E-5	2.2625646299162858E-4	8.383889234571587E-5	2.6813006931514536E-4	7.843035492120077E-5	0.0028049693792178694	1.1097015214610374E-4	2.0157937253207042E-4
630862	mdp.39015046463629|LadyWhent	0.004106713232607383	0.28967548027290885	0.002568298911110414	0.004322699904815601	0.004329702126300551	0.004739399104304329	0.004893792317016371	0.0035970704987319728	0.002716729371594257	0.0013560421875376276	6.804220823770386E-4	0.004608568685858647	0.0030420756200845657	0.004541460909450386	0.0018924845107901442	0.0028539428151953747	0.002178702193898702	0.0010890386383061144	0.006118572728336676	0.003773393693359058	0.005359493525922347	0.007956484618661849	0.003568404067762962	0.00157577947628435	0.0028117302347234253	0.0015591569215008306	0.004038722664424695	0.009035997352405132	0.002471726932963159	0.002215829991551252	0.012273135205081213	0.5061339636860173	0.0027419215834595645	0.004615841579990435	0.0012573455966393271	0.009571859004494566	0.00687330269830582	0.004731284830441321	0.003588056649753336	0.010153842281469542	0.002554563271808493	0.00594263051481023	0.0015356060043780542	0.006355309766983538	0.002354947674566643	0.007531496010363983	0.0022030274586106965	0.00712475807489041	0.0031170366691530772	0.005662155847998387
630863	mdp.39015046463629|Devan	7.167264942931892E-4	5.270272405438791E-4	0.05047698678956848	7.54421692768872E-4	7.556437595100617E-4	8.271463607717347E-4	8.540919252224345E-4	6.277808023728883E-4	4.741387596742004E-4	2.3666404448952416E-4	1.1875105616569605E-4	8.04313106573474E-4	5.309200012423752E-4	7.926010832106043E-4	3.3028695019486344E-4	4.980860150172976E-4	0.2630311921996026	1.9006509614195714E-4	0.0010678474325499403	0.1507448125342843	9.353686971667372E-4	0.02640298653548652	6.227777769828559E-4	2.7501382147868494E-4	0.07553384825243896	2.721127605227866E-4	7.0486040118699E-4	0.1891848361777622	4.3137956783701934E-4	3.8671900662172877E-4	0.014649164232081319	0.0633189453095299	0.038000100151153675	8.05582412614386E-4	2.194389650679655E-4	0.0016705342105916572	0.0011995671156334715	8.257302124482063E-4	6.262076551837321E-4	0.07681523458986068	4.458366276261695E-4	0.001037141016309883	2.6800252313567783E-4	0.001109164100690167	4.109986004463276E-4	0.0013144386828451795	3.844846371800789E-4	0.0012434525101868723	5.440026215434042E-4	0.026002567484188513
630864	mdp.39015046463629|SerHosteen	0.003591894674483475	0.002641211610970399	0.0022463363421755516	0.0037808052055388766	0.003786929626855088	0.004145266893202128	0.004280305335651317	0.1285063812836475	0.002376159524449359	0.0011860484129053355	5.951242065517501E-4	0.004030837407465396	0.0026607202890132774	0.003972142278040882	0.0016552421975502129	0.0024961718577735134	0.44066642098899167	9.525164927951135E-4	0.005351546980162236	0.0033003601528078037	0.004687626129050823	0.006959057794068627	0.003121068075957457	0.0013782393823082988	0.0024592510565377445	0.0013637006349886264	0.003532427420273605	0.007903242551987004	0.0021618706504254546	0.0019380530111084622	0.010734572025219722	0.003924046894092184	0.0023981936345788377	0.0040371985698403655	0.0010997244503694365	0.25909240927334326	0.006011663819653379	0.004138169826661317	0.003138257005544891	0.008880954172005708	0.0022343226059186685	0.005197660924821274	0.001343102066498176	0.005558606606730992	0.0020597308679361236	0.006587345859877388	0.0019268554067751586	0.006231596689777591	0.0027262842029493694	0.00495234662966915
630865	mdp.39015046463629|Allard	0.11607548901279856	0.11564156989548798	0.0010252925714039351	0.0017256683330912315	0.0017284636952824418	0.030501030360079118	0.0019536545714848945	0.0014359892632480216	0.0010845476089876842	5.413466381884469E-4	2.716318195917275E-4	0.030448801448730155	0.0012144293335284737	0.059031022523068535	7.555001880880085E-4	0.0011393246926878651	8.697613681345214E-4	4.347559472134639E-4	0.002442600095658649	0.14455143548581248	0.002139567507054644	0.031785325527270494	0.0014245453154294702	6.290681291869572E-4	0.0011224729761721392	0.02923144344743892	0.0016123015618945327	0.0036072674097895586	9.867399981922157E-4	8.84583184614321E-4	0.004899567686288249	0.1162270928474275	0.0010946046111422999	0.0018426936453029305	5.01945896696418E-4	0.032430200370562934	0.0027438964238538414	0.0018887798335553885	0.0014323908377074533	0.0040535231383549575	0.001019809156339271	0.1454174181753773	6.130304467603344E-4	0.0883641417329667	9.401204611865946E-4	0.003006654279055834	8.794722756534048E-4	0.0028442801169420774	0.0012443545912241838	0.0022603935639929555
630866	mdp.39015046463629|Craster	9.249628046449727E-4	0.17823117270594285	0.04900146937795127	9.73609892176041E-4	9.751870157920848E-4	0.0010674638426277252	0.0011022381185412174	8.101750057917679E-4	6.118941052564695E-4	3.0542395194352323E-4	1.5325275518647544E-4	0.0010379966595243262	0.0168261746396254	0.0010228818478576099	4.2624787310416355E-4	6.427989492130815E-4	0.03277271758874126	2.4528623651055625E-4	0.0013780977318529023	0.14611890825296392	0.16261715070652188	0.0017920541102207613	8.037184112144488E-4	3.5491579794592995E-4	6.332913297098211E-4	3.5117186842807387E-4	9.096491601137876E-4	0.018176196991400294	5.567117416617277E-4	4.990755885578139E-4	0.0027643015029494233	0.0010104966179833343	6.175681948805339E-4	0.19473166093374564	2.831943317203871E-4	0.01829689012689435	0.0015480869933940712	0.0010656362493469498	8.08144799502776E-4	0.002286969141165908	0.12970338658491712	0.0013384699336451513	3.458674507295403E-4	0.01757242064595183	5.304093279667201E-4	0.0016963331205124596	4.961920497995605E-4	0.0016047227644340346	7.020560765696623E-4	0.0012752980928683768
630867	mdp.39015046463629|ThorenSmallwood	4.0945708449072654E-4	3.010842198223733E-4	2.560705178764829E-4	4.309918905709362E-4	4.3169004236089353E-4	4.725386043705619E-4	4.87932275942339E-4	3.58643498022694E-4	2.708696772423642E-4	1.3520327549217681E-4	6.784102670259341E-5	4.594942453746309E-4	3.033081064219585E-4	4.5280330960229405E-4	1.8868889701850622E-4	2.845504514741153E-4	0.20742813459841467	1.0858186595499339E-4	0.007755251927634328	0.40050763331593897	5.343647021776085E-4	0.05795492590221274	3.557853307773825E-4	1.5711203427517208E-4	2.803416744911896E-4	1.5545469361539442E-4	4.0267813055746735E-4	9.009280467905143E-4	2.46441873660054E-4	0.06452776153188923	0.008368888445527705	4.4732068901517236E-4	2.733814498054785E-4	4.6021938439903777E-4	1.2536279818844889E-4	0.07240639320721488	6.852980289260934E-4	4.717295761451854E-4	3.577447782646336E-4	0.022447993254915068	0.014545108502051003	0.05060893218800602	1.5310656524217164E-4	0.007778855635062852	2.347984761390472E-4	7.509227510144972E-4	2.196513730477926E-4	7.103692183527955E-4	3.1078204747005833E-4	0.07201657888003657
630868	mdp.39015046463629|SerRobar	0.0011950022882349907	8.787156096876175E-4	7.473429240881694E-4	0.0012578517137726022	0.0012598892728188011	0.0013791059793348858	0.0014240324770055548	0.0010467026143430357	7.905343352910766E-4	3.9459134964283754E-4	1.9799433253583465E-4	0.0013410359606708193	8.852060324350584E-4	0.0013215084354154662	5.506893695150078E-4	8.304617345986324E-4	0.25087367488331963	3.1689664971465615E-4	0.0017804282882572446	0.001098010463007816	0.0015595457156358323	0.1482883958885354	0.001038361040762611	4.5853215777571225E-4	8.181784006040025E-4	0.02130700351355644	0.001175217881592815	0.002629362436819991	0.021572549995646624	6.447788682245731E-4	0.003571329144055586	0.0013055073833020717	7.978649544796069E-4	0.3349960852697593	3.6587187368138135E-4	0.08619852473555217	0.002000045288526832	0.0013767448269279758	0.001044079696806513	0.06551456629275808	7.433460245077853E-4	0.001729231300337116	0.021300150490650357	0.001849315811410002	6.852603774318258E-4	0.0021915713263726956	6.410534909477541E-4	0.00207321566429636	9.070187620052925E-4	0.0016476166733476153
630869	mdp.39015046463629|Shireen	0.0023922983096085217	0.0017591178597550373	0.0014961203267942554	0.002518117796277093	0.002522196825338325	0.002760859067480778	0.04459744155819152	0.002095414309753407	0.0015825860524481654	7.899400930277355E-4	3.963687029730622E-4	0.0026846459571014426	0.1270120409484056	0.08613883994817109	0.001102435753287088	0.0016625174892419894	0.0012691671612763277	6.344015629900596E-4	0.003564273998728468	0.002198128489331837	0.003122084883020034	0.004634919368734674	0.002078715151456899	9.179444397283663E-4	0.0016379272441512356	9.082612435913084E-4	0.002352691521376684	0.0052637717725572	0.0014398639078549305	0.0012907953496919305	0.2993760160660957	0.0026135206074524584	0.001597261361496324	0.00268888266206523	7.324460158432375E-4	0.13081585895756223	0.0040039295405452325	0.0027561322305806393	0.0020901634401520324	0.005914953966865754	0.04323476211756136	0.0034617817534296986	8.945420438246431E-4	0.0037021812703830416	0.001371836069864902	0.17137392228556564	0.0012833374445065343	0.004150410738104614	0.0018157784905444333	0.0032983958452113215
630870	mdp.39015046463629|Meera	0.18428608230041046	2.4223612092855962E-4	2.0602052465971594E-4	3.467528247915563E-4	3.4731452005914076E-4	3.801790694286475E-4	3.92563987145675E-4	2.885452110659279E-4	2.1792712992753632E-4	1.0877726176211443E-4	5.458123032134379E-5	3.6968428187373E-4	2.4402534011642117E-4	0.02910752849385022	1.5180890749776497E-4	2.2893394284903012E-4	0.057661223108257706	8.735911177158251E-5	4.908118592455998E-4	0.2704890266328039	4.2992101244301135E-4	6.382431299147184E-4	2.862456838875265E-4	1.2640386718528552E-4	2.255477879359669E-4	1.2507046029760946E-4	3.239731009036317E-4	0.006473483580419744	1.9827383695165547E-4	1.777466226541172E-4	0.06996825640527919	0.07509228127780988	2.1994796663130824E-4	3.702676896142946E-4	1.0086014457959693E-4	0.0984947962560524	5.513538248699312E-4	3.795281689624837E-4	2.8782214963108137E-4	8.145079628741193E-4	0.028948146074622715	4.7669835127980056E-4	1.2318128288104697E-4	5.098021289129754E-4	1.8890618742295606E-4	6.041519360598437E-4	1.7671964540393173E-4	5.715247513880076E-4	2.500384698932276E-4	0.16716491838447123
630871	mdp.39015046463629|Tommen	6.370495125996877E-4	0.0894027614602237	3.9840463087177983E-4	6.705542148919669E-4	6.716404270357037E-4	7.351942340263035E-4	7.591443165706499E-4	0.01167478206839988	4.214297478328061E-4	2.1035459884959757E-4	1.055497502232822E-4	7.148993048254354E-4	4.718987378224714E-4	7.044892825445789E-4	2.935696424159306E-4	4.42714837006836E-4	0.14485624329662378	1.6893595789123486E-4	0.03429950809720026	0.08951966640743482	8.313857201814581E-4	0.001234241195143617	5.535448772213965E-4	2.4444111153439E-4	4.3616665545821677E-4	2.4186255544264177E-4	6.265025481858474E-4	0.02363528014050741	3.8342400570394057E-4	3.4372826544435E-4	0.1019549700906539	0.12298065296272774	4.2533766284442065E-4	7.160275047749855E-4	1.9504439539351314E-4	0.023718405108078544	0.012183004096013136	7.339355159428284E-4	5.56593463053708E-4	0.0015751039602824603	3.9627390446676656E-4	9.218442239796441E-4	2.382092445284013E-4	0.012102650994703592	3.653087477276684E-4	0.0011683152903039745	3.4174228616898583E-4	0.00110522050163164	4.835269906534433E-4	0.3121484654559567
