630659	mdp.39015038927201|Gimli	0.0015943703393996847	0.01973629813116203	0.09737714199325427	0.0015726238437902365	0.002142155805657384	0.002711154388715508	0.001099924411956593	0.11430764259924785	8.931995640250606E-4	0.001455424005291489	0.001988245908064411	0.0010960155755032849	0.001656443757399744	4.3956779656700233E-4	0.03945149545750177	0.0021124547324877624	7.518479066739719E-4	0.001059977831319507	5.507738261063172E-4	0.001970324095615009	4.916616009195487E-4	0.02061029052967414	8.614524949320495E-4	0.001071853466118389	0.0013641966050947313	0.057658302817904045	9.065483340184455E-4	0.0016629808028169723	0.0018679115853438284	0.0011655822767246892	0.0014393757646565778	0.0012536734502379813	4.6810897214204363E-4	0.0013687987741521535	0.0015191651647765375	0.0022627129467700483	8.140823694699092E-4	0.0015223985281854013	9.108328169258865E-4	0.0012846503735099283	0.039422019256201	7.357282455190089E-4	0.0038217475404290846	0.0012436548116142893	0.0020584349687303243	6.448608890801553E-4	0.0015988371724049483	5.129273384856407E-4	0.0021108891449318147	0.5533792389884915
630660	mdp.39015038927201|Elendil	0.005704372004459606	0.2062877460222471	0.009211002943704251	0.00562656693139462	0.007664250459892249	0.009700025654378152	0.003935332881913323	0.0019479069178132869	0.0031957083379627557	0.0052072468643196345	0.007113588365056007	0.003921347763974754	0.005926459595473109	0.0015726949823608213	0.005475596790585414	0.0075579853305779475	0.002689977381326223	0.00379241115875465	0.06980797033049752	0.007049467324492723	0.0017590773000765094	0.005902534382687432	0.0030821230010541403	0.003834900056727648	0.004880851537674285	0.07061629818896492	0.0032434678502683513	0.0059498479751666	0.006683053673874186	0.004170244982571659	0.005149829128718076	0.004485419450894006	0.001674810205468856	0.004897317275704029	0.005435301336177917	0.0080955823554415	0.0029126411618249216	0.4124712700793687	0.003258796964055048	0.0045962493437552345	0.0053701362126112725	0.0026323041158737505	0.013673529379594741	0.0044495745532090025	0.007364712274468865	0.002307196961419149	0.005720353534292516	0.0018351623068208489	0.0075523839382263805	0.012607372431825312
630661	mdp.39015038927201|Gilraen	0.006599798322695039	0.0032112286545648333	0.010656871909944325	0.006509780036666355	0.00886732269395593	0.011222657462349078	0.004553069703903126	0.002253673638202364	0.0036973448632418157	0.006024638486783156	0.008230222103911881	0.004536889314924023	0.006856747432871655	0.001819563958763789	0.006335111820548843	0.008744376921544662	0.0031122283391554905	0.004387713281137943	0.0022798945037383576	0.008156035859461452	0.002035203069761169	0.006829066633111473	0.08205189790646435	0.00443687174369195	0.0056470082537539296	0.003215107151218258	0.0037526012786650697	0.006883807131809763	0.0077321055486622575	0.0048248564118340935	0.0059582077780531055	0.005189504426683747	0.0019377084061566237	0.005666058650562848	0.0062884911106437175	0.00936636159228607	0.23882774835555873	0.08478784351073333	0.1607422728138977	0.00531773150241411	0.006213096891459357	0.003045501989559076	0.015819889760734437	0.005148032886006926	0.008520765419606561	0.002669362135603513	0.006618288504208951	0.002123231287328495	0.008737896267790361	0.17155831227337592
630662	mdp.39015038927201|Mithrandir	0.0033987490288182576	0.0016537111798529582	0.005488051495393776	0.0033523916179919616	0.004566473537632888	0.005779418443705283	0.002344729411059253	0.001160591690017848	0.0019040501919485634	0.003102554533450326	0.004238380934526264	0.0023363968713906507	0.003531072093246668	0.12219260730040044	0.0032624413799894783	0.004503159205262581	0.0016027282241021523	0.002259574539076357	0.0011740948513142742	0.004200176672221684	0.0010480842169089315	0.0035168170983662468	0.0018363743718575272	0.0022848900515654424	0.0029080833806960113	0.0016557085191790362	0.36569922327163135	0.003545007235047858	0.003981862011429592	0.0024846935076058996	0.003068344199173358	0.002672479107367178	9.978766382771045E-4	0.002917893910425422	0.003238432753548881	0.0048234674468572965	0.0017353945907295943	0.0032453253747135665	0.0019416393264743313	0.002738513193228276	0.0031996064111816922	0.0015683656413687465	0.21023951130510152	0.0026511221883058415	0.04480652840570221	0.0013746620006173012	0.04382679519986747	0.0010934167868356106	0.08533687009245022	0.007511658562084891
630663	mdp.39015038927201|Bergil	0.005704372004459606	0.0027755458487310138	0.009211002943704251	0.00562656693139462	0.07550165051773094	0.009700025654378152	0.003935332881913323	0.0019479069178132869	0.0031957083379627557	0.0052072468643196345	0.007113588365056007	0.003921347763974754	0.1416012597111505	0.0015726949823608213	0.0733129968484241	0.0075579853305779475	0.002689977381326223	0.00379241115875465	0.0019705702726588244	0.007049467324492723	0.0017590773000765094	0.07373993444052612	0.0030821230010541403	0.003834900056727648	0.004880851537674285	0.002778898131126236	0.07108086790810704	0.0059498479751666	0.006683053673874186	0.004170244982571659	0.005149829128718076	0.004485419450894006	0.001674810205468856	0.004897317275704029	0.005435301336177917	0.0080955823554415	0.0029126411618249216	0.005446869732336561	0.003258796964055048	0.0045962493437552345	0.07320753627044996	0.0026323041158737505	0.013673529379594741	0.0044495745532090025	0.07520211233230756	0.002307196961419149	0.005720353534292516	0.0018351623068208489	0.0075523839382263805	0.2161195726053414
630664	mdp.39015038927201|Samwise	0.004054209723052895	0.05018601375296231	0.19939995575475508	0.003998912122637581	0.005447134007059095	0.006893999600849646	0.0027969187179289158	0.0013844158760380062	0.0022712529627592513	0.051914271638887295	0.005055767592446509	0.0027869792187026625	0.004212051755471612	0.001117745351091941	0.0038916146651294028	0.00537160928318928	0.0019118199944953048	0.00269534142962928	0.0014005231694438262	0.005010195503897462	0.0012502109413615329	0.004195047634732997	0.0021905256229344406	0.002725539127666726	0.003468917480372379	0.001975017725663351	0.00230519659038491	0.004228674338340624	0.004749778093561036	0.0029638753823623093	0.10008684228195483	0.003187876094961616	0.0011903206547489698	0.0034806200052366837	0.10028973301177402	0.2950339614580155	0.0020700715361485844	0.003871197778086244	0.002316091293975634	0.051480023646874	0.0038166617517697405	0.0018708304669233257	0.009718047090172897	0.0031624004190059164	0.005234246309198627	0.0016397703983314685	0.004065568111598941	0.001304286056708199	0.005367628263137186	0.008960308313569969
630665	mdp.39015038927201|Arwen	0.0036976566804135668	0.001799149080973485	0.13789026600481624	0.003647222303419238	0.00496807832505097	0.006287697336894175	0.0025509398596518223	0.30907496884659835	0.002071504501333929	0.0033754129533209057	0.004611131167321791	0.0025418745033371406	0.0038416170784917477	0.0010194437009425523	0.0035493612681870134	0.004899195726756741	0.001743682359152973	0.002458295925490318	0.0012773522356579828	0.004569566978694447	0.0011402594229315088	0.0038261084085070216	0.0019978768382907723	0.0024858378454966643	0.0031638387679272448	0.0897476956008511	0.0021024629100057364	0.0038567777654788644	0.0043320523351990485	0.0027032132909130023	0.00333819394420731	0.002907513953172901	0.001085636269835702	0.003174512098168685	0.0035232411701177258	0.005247673916608857	0.0018880162516136125	0.0035307399723179048	0.002112399463925061	0.04695254225831487	0.0034810001917422273	0.0017062977118833215	0.0968097536126792	0.0028842787705305214	0.004773913328184736	0.0014955585383898168	0.003708016139877937	0.0011895788279856628	0.004895564822981147	0.18406502873535646
630666	mdp.39015038927201|Eorl	0.006119503190552325	0.0029775340148845606	0.009881326438408678	0.006036035914489314	0.008222010259119814	0.010405937392231803	0.0042217236372254175	0.00208966431171359	0.0034282734988091593	0.005586200159331358	0.007631274163431777	0.00420672076332827	0.006357753031328261	0.0016871466227656028	0.0058740790404218785	0.008108011768597994	0.0028857383695646338	0.004068400898072891	0.002113976974383111	0.0075624867645731845	0.0018870927670619443	0.006332086679999467	0.003306422078342748	0.004113981892178034	0.005236051669501792	0.5851748381963421	0.0034795086720595756	0.07915705697437725	0.007169407648717998	0.004473731281249015	0.00552460389318088	0.004811842323616413	0.0017966932009209277	0.005253715688666223	0.005830851116012556	0.008684731994121855	0.003124606331562374	0.0058432613931030134	0.0034959533500456353	0.004930737774762066	0.07853515714424965	0.0028238679775793186	0.014668609725860225	0.004773388841694667	0.007900673417841297	0.002475101405658525	0.00613664776364923	0.0019687148003306684	0.008102002739323579	0.013524864044757397
630667	mdp.39015038927201|Eldar	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.004954382126662941	0.006748631262322264	0.18774056253266946	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.24519623801465623	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.24513977727382028	0.0015489269462502237	0.06493050161279895	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.004047152708933113	0.06446170705116747	0.0023178326362490653	0.012040004214412424	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.006650129013567186	0.01110121703021072
630668	mdp.39015038927201|Ingold	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.06468750295573207	0.12621487292046055	0.2474736833617386	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.12376399620651526	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.06378027353800224	0.004728586222098334	0.0023178326362490653	0.012040004214412424	0.003918000604359434	0.1856842402653519	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.006650129013567186	0.01110121703021072
630669	mdp.39015038927201|Merry	6.634696586361477E-4	3.2282089165063015E-4	0.008961420748494247	0.055885109317205535	8.914211121489378E-4	0.0011282000375573014	0.15825968335178126	2.265590562477706E-4	3.7168955994301413E-4	0.016385846425286763	8.273741685416059E-4	4.5608793751949876E-4	6.893004386206679E-4	1.8291854077363322E-4	6.368610480941182E-4	8.790615239215279E-4	3.1286851094777774E-4	4.410914531765759E-4	2.2919500781109142E-4	8.199163160627252E-4	2.045964770326932E-4	6.865177216542253E-4	3.5847856587637274E-4	4.4603329333215E-4	5.676868375734988E-4	0.13445488428878297	3.7724441984718056E-4	6.920207170806213E-4	7.772991200759541E-4	0.008375135358774663	5.989713453810332E-4	0.18988405712047338	1.9479545766546205E-4	5.696019506799451E-4	6.321743251105137E-4	9.415888826371204E-4	3.3876630694050264E-4	0.008523618274382342	3.790273333534006E-4	5.34585048226845E-4	6.245950364081038E-4	3.061605925805554E-4	0.0015903541814486688	5.175254537371873E-4	8.565821329456222E-4	0.008158446153784095	6.653284539837222E-4	2.1344584615036843E-4	0.00876850847269745	0.3801910757269625
630670	mdp.39015038927201|Gondor	5.809606042015201E-4	0.08318930909888461	9.380927175318997E-4	5.730365623924586E-4	7.805640260575171E-4	0.042441214234632645	4.007931753088848E-4	0.2972804900577701	3.2546626437112217E-4	5.303309956216983E-4	7.24481957237876E-4	3.9936886382270037E-4	6.035790696452176E-4	1.6017079995181644E-4	5.576610391705622E-4	7.697414756201114E-4	2.739601981641363E-4	3.8623734154228056E-4	2.006923278023271E-4	7.179515629300447E-4	1.7915286911349335E-4	6.011424112251934E-4	3.138981888831853E-4	3.905646146967929E-4	4.970893301012537E-4	2.8301631380482054E-4	0.3457746394788228	6.059610544083785E-4	6.806342393605773E-4	4.2471775032363153E-4	5.244832980415114E-4	4.568166298150629E-4	1.705707040374261E-4	4.987662798350553E-4	5.535571568289385E-4	8.244929350511406E-4	2.9663734550852195E-4	0.08346136953537511	0.0901474118933678	0.02810364881019795	5.469204281004215E-4	2.6808647619836195E-4	0.0013925778128996932	4.531660135157856E-4	7.500576206111421E-4	2.3497600431214506E-4	5.825882398502003E-4	1.8690173111869066E-4	7.691710029576708E-4	0.00819288145897778
630671	mdp.39015038927201|Legolas	8.875648204249762E-4	4.318576787916909E-4	0.0014331747942229918	8.754588347618588E-4	0.1595186753911261	0.0015092636878021076	6.12313330883264E-4	0.2958452581189447	4.972323500110182E-4	0.043030526083830206	0.0011068301251868056	6.101373334760009E-4	9.221202688919436E-4	2.447015619793153E-4	8.519688194171197E-4	0.011731053241413079	4.1854375723348973E-4	5.900755992887985E-4	3.0660848360167833E-4	0.0010968532899087906	2.7370149189699726E-4	9.183976545229741E-4	4.795591777358948E-4	5.966866076644754E-4	0.02186958557785026	4.323792730916073E-4	5.046634332100032E-4	9.257593553692026E-4	0.05381523015962358	6.488641933223663E-4	0.0430215922411305	6.979033811874576E-4	2.6059005585553563E-4	0.02187214754432196	8.456990972238313E-4	0.001259622285139472	4.5318885720224537E-4	8.474990677466381E-4	5.07048548015757E-4	7.151478234991077E-4	8.355598091214454E-4	4.095701556775907E-4	0.002127516164599321	6.923261379515554E-4	0.0011459034442810353	3.5898550360076507E-4	8.9005144711152E-4	2.8553984593408994E-4	0.0011751039884270995	0.31861396010648974
630672	mdp.39015038927201|Theoden	0.0011250685372450036	0.08082450192047486	0.0018166784354756481	0.0011097231075158363	0.028270641507087513	0.001913127977221408	7.761624251652957E-4	0.3482515451353178	6.302868926575245E-4	0.0010270209600870374	0.00140300710580933	7.734041520074364E-4	0.0011688706877650762	3.1018132091559936E-4	0.0010799473924406101	0.0014906551490233792	5.305419974827782E-4	7.479740927969027E-4	3.886539328896342E-4	0.0013903605664081894	3.4694135013472945E-4	0.0011641519379831523	6.078845513045497E-4	7.563541427400448E-4	9.626462817832025E-4	5.480797628722054E-4	6.397064614737208E-4	0.001173483558403547	0.001318093107412578	8.224939430365363E-4	0.001015696507937938	8.846555408031579E-4	3.3032142128121137E-4	9.65893805574656E-4	0.0010719999535441947	0.0015966849622819905	5.744577893749034E-4	0.001074281578679144	0.04078127147254589	0.05442456997853343	0.0010591474905222885	5.191671473941044E-4	0.016076332693583068	8.775858815006728E-4	0.0014525360652126596	4.5504653421807523E-4	0.001128220561057264	3.61947532616729E-4	0.001489550391077266	0.39049244429933017
630673	mdp.39015038927201|Bilbo	0.0012232690050966038	5.951994726716352E-4	0.10380656382220496	0.001206584165074728	0.1180222030620184	0.0020801134151780787	8.439089763813719E-4	4.1771717474095257E-4	6.853008457552294E-4	0.0011166634444648438	0.0015254671601336405	0.01538824115719352	0.0012708943819638556	3.372551833731947E-4	0.0011742095068647458	0.045262759095180786	5.768498184225665E-4	8.132602539701546E-4	4.225771978096407E-4	0.0015117167803487515	3.772237745137137E-4	0.0012657637608861664	6.609431387254041E-4	8.223717480856237E-4	0.26289863161444554	5.95918349902503E-4	6.955425920958065E-4	0.0012759098823442849	0.030527803943482392	8.94284493867402E-4	0.0011043505489788362	9.618718037404462E-4	3.591531920021773E-4	0.0010502008681778459	0.0011655683838130869	0.0017360499921597757	6.245987557339395E-4	0.0011680491582872067	6.988298303327598E-4	9.856386220105954E-4	0.05934091893476926	5.6448212606387E-4	0.002932207904263528	9.541850763855954E-4	0.10341063765394157	4.947648101054162E-4	0.001226696150115081	3.935397564360276E-4	0.0016195642884088092	0.22091354492707757
630674	mdp.39015038927201|Faramir	2.9531699413866115E-4	1.436908140809326E-4	4.768562955239433E-4	2.9128900292624943E-4	0.14438721788305606	5.021731431749825E-4	2.037333253709798E-4	0.26700994720278426	1.654427480839623E-4	0.20396337019173236	0.01441612008653519	2.0300931175667414E-4	3.0681453317754734E-4	8.141887564917861E-5	2.8347323492345966E-4	3.91279093969577E-4	1.392609096905318E-4	1.9633422628569225E-4	0.04224555965221328	3.649529692173572E-4	9.106794232739716E-5	0.0038175378060781085	1.5956240222856307E-4	1.9853388886447224E-4	2.526831005790234E-4	1.4386436271340028E-4	1.6791527189632767E-4	3.080253563818292E-4	3.459836281878023E-4	2.1589479299598445E-4	2.666081485274409E-4	0.010768097131017385	8.670541038437606E-5	2.5353553661535083E-4	2.813871275546257E-4	0.003931072536072803	1.5078827822628279E-4	2.8198602678102696E-4	1.6870886456573243E-4	2.3794916240533231E-4	0.03539763239129419	1.3627514800067887E-4	0.15523420566101345	2.3035576593221176E-4	3.812732917649688E-4	1.1944425626510353E-4	2.9614436257611624E-4	9.500688520720795E-5	0.0039029509963717747	0.10601154397288017
630675	mdp.39015038927201|Denethor	5.264072840313481E-4	2.561311833787719E-4	8.500040037727947E-4	5.192273250167571E-4	0.19477124975828475	8.951316912297564E-4	3.6315792387097285E-4	0.14416271006023545	2.9490435501544263E-4	4.8053189325385334E-4	0.0882982501176149	3.618673579778044E-4	5.469018319870364E-4	1.451304532080068E-4	5.052955930520336E-4	6.974612678675068E-4	2.482348076707945E-4	3.499689109422544E-4	1.8184693151363188E-4	6.505345277714743E-4	1.6233006949941973E-4	5.446939804877769E-4	2.8442254410600244E-4	0.006614018302819773	4.5041168417815153E-4	2.5644053660285956E-4	0.056640467790505696	0.019329445517822084	6.167213727908171E-4	3.848359351922853E-4	0.03177587559579574	0.044234819874121256	1.5455378626071293E-4	4.5193116510068484E-4	5.015770731699368E-4	0.05082809912384147	2.687825271836239E-4	5.026446206576724E-4	0.0378614970081509	4.2414820279699947E-4	0.050576591210139604	2.429126395155059E-4	0.0012618120729517865	4.1061285165458684E-4	6.796257647721124E-4	2.1291130473898487E-4	5.278820815563747E-4	1.6935129843127807E-4	0.050777972027769756	0.20774766475969086
630676	mdp.39015038927201|Boromir	0.0038677332363572466	0.001881902323301808	0.0522411001358853	0.003814979091498638	0.00519658889923673	0.006576904799972008	0.002668272295636796	0.2772953419449718	0.0021667849401791326	0.003530667661804089	0.00482322368312965	0.0026587899713032687	0.004018315203394793	0.001066333796108282	0.003712616862869649	0.005124537992985629	0.0018238843670558048	0.002571367132644956	0.0013361050317513645	0.00477974771775738	0.0011927065299227476	0.004002093200235508	0.0020897707162854536	0.0026001758643927945	0.04930512918264665	0.00188417527009201	0.0021991673046098097	0.004034173217811513	0.004531308406007662	0.0028275496601965463	0.0034917367358110254	0.0030412472881613003	0.0011355709429921477	0.0033205262176833413	0.003685295350849719	0.005489044704540551	0.0019748570076364848	0.2796677424055185	0.0022095608979502087	0.0031163932393485938	0.00364111146626558	0.0017847801842526161	0.1472583597280031	0.003016943385466713	0.004993493134371739	0.0015643479007902909	0.003878569187107698	0.0012442944188513598	0.05111650730622319	0.00854817205813074
630677	mdp.39015038927201|Bree	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.004954382126662941	0.006748631262322264	0.18774056253266946	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.06455456865024795	0.006655061228626458	0.30103422003877944	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.06368268407590452	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.18206884322563985	0.004047152708933113	0.004728586222098334	0.0023178326362490653	0.012040004214412424	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.006650129013567186	0.01110121703021072
630678	mdp.39015038927201|Beren	0.0038677332363572466	0.1398692039929559	0.09823686735910335	0.0958065135379347	0.23517542501532687	0.006576904799972008	0.002668272295636796	0.0013207386056636346	0.0021667849401791326	0.003530667661804089	0.00482322368312965	0.0026587899713032687	0.004018315203394793	0.001066333796108282	0.003712616862869649	0.005124537992985629	0.0018238843670558048	0.002571367132644956	0.0013361050317513645	0.00477974771775738	0.0011927065299227476	0.004002093200235508	0.0020897707162854536	0.0026001758643927945	0.0033093619594286193	0.00188417527009201	0.0021991673046098097	0.004034173217811513	0.004531308406007662	0.0028275496601965463	0.0034917367358110254	0.0030412472881613003	0.0011355709429921477	0.0033205262176833413	0.04968106257406775	0.005489044704540551	0.0019748570076364848	0.0036931390662103504	0.0022095608979502087	0.0031163932393485938	0.00364111146626558	0.0017847801842526161	0.009271058058349034	0.003016943385466713	0.004993493134371739	0.0015643479007902909	0.003878569187107698	0.0012442944188513598	0.23509957619909533	0.00854817205813074
630679	mdp.39015038927201|Rosie	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.004954382126662941	0.006748631262322264	0.00854120004546207	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.12291912074251642	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.06340516231677924	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.004047152708933113	0.004728586222098334	0.0023178326362490653	0.13150624587255066	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.06638324984263631	0.42923306283369467
630680	mdp.39015038927201|Helm	0.007161907571845184	0.08865540178010617	0.26707653671978704	0.0070642223680267	0.009622558514470551	0.012178498724639997	0.00494085770399828	0.08761629116083738	0.004012250204785241	0.006537760986990687	0.00893119563991528	0.004923299220438813	0.007440741210052681	0.17231587869636894	0.0068746775428051516	0.0094891413681722	0.003377298913947255	0.004761417763813624	0.0024740746475816907	0.008850690903273672	0.002208542680075862	0.007410702818013418	0.0038696424499227553	0.004814763085590372	0.006127967733765145	0.003488939983426768	0.004072212846166564	0.007470105601696326	0.008390654163604388	0.005235792668111367	0.006465672330247838	0.005631497998928749	0.0021027443305895155	0.006148640665645998	0.006824086115772276	0.010164100890440675	0.0036568559649745357	0.006838610376107669	0.004091458732657276	0.0057706462606916704	0.006742270520378547	0.003304889436407189	0.017167280380909214	0.0055864942993205284	0.00924648472465401	0.002896713498840503	0.00718197257451866	0.0023040683199675397	0.009482108752791542	0.10099937815392655
630681	mdp.39015038927201|Sam	7.436617684287811E-5	3.618395386220965E-5	1.200810664655578E-4	0.02837337484324268	0.05669996249630919	0.00366395918146701	0.2653640192568618	0.0690067003072451	4.166148547349376E-5	9.522610247354326E-4	0.01954900350940173	5.112142774878457E-5	7.726146576425403E-5	2.0502750011169975E-5	0.04694329677671834	9.85311745500167E-5	3.506842356821341E-5	4.944052012603093E-5	2.568973013388653E-5	0.016895040427647393	2.2932560056656904E-5	7.6949559983279E-5	4.018070770431947E-5	9.343701534347252E-4	0.06727618478467115	0.061942527942071356	4.22841118266262E-5	7.756637301416599E-5	8.71249545038842E-5	5.43662256966406E-5	9.515124870390261E-4	0.158361728647399	2.1833995367199568E-5	6.384484782829117E-5	9.55234102082205E-4	1.0553966477294624E-4	3.797122409807449E-5	7.100919740830152E-5	0.008001865418138842	5.991991603009849E-5	7.000884566174535E-5	3.431655460623271E-5	1.78257677289327E-4	5.800776103676605E-5	0.06377106325427093	3.0078230716739783E-5	7.45745232257656E-5	0.04070520750210209	9.845815088784017E-5	0.08771755462890064
630682	mdp.39015038927201|Mr.Butterbur	0.001967399855142537	9.572672498332563E-4	0.0031768134762238313	0.0019405654044163682	0.0026433488616765945	0.0033454741472651105	0.0013572700615880318	6.718201030614682E-4	0.0011021784898092974	0.001795944710223084	0.049246762762563526	0.0013524466876942917	0.0722339967604885	5.424120092555553E-4	0.001888496809849486	0.02600336551957374	0.04772108884056247	0.0013079773125844135	6.796365429790081E-4	0.002431314258992283	6.066940274318423E-4	0.0020357447376143207	0.0010630036647443083	0.001322631450086647	0.001683373139179113	9.584234296710369E-4	0.0011186504270388905	0.002052062880070145	0.002304940634939437	0.0014382896781987866	0.0017761417162008137	0.0015469912500523132	5.776308685784629E-4	0.0016890520623961136	0.04866793276078226	0.002792112355389579	0.001004550508868749	0.0018785890390741438	0.07131393771270585	0.0015852157408446702	0.0018521241599473816	9.078641316191168E-4	0.0047159090781019935	0.0015346285839327224	0.21311004126920777	7.95736842571393E-4	0.09555957894694207	6.329352387571745E-4	0.0026047668445240194	0.30850486695674606
630683	mdp.39015038927201|Galadriel	0.002352720593633024	0.0011447507055600457	0.003799001239176783	0.3660472290391141	0.031140025210045344	0.004000694572160196	0.0016230951815274855	0.16867721263188667	0.0013180432152902694	0.14204253105746925	0.0029339401126033367	0.001617327136429316	0.0024443187657997977	0.05660658314171286	0.0022583641672685056	0.0031172279296871634	0.001109458705797148	0.0015641483104100256	8.127452518981818E-4	0.0029074939249247498	7.255167416232431E-4	0.002434451011595845	0.0012711958916811633	0.001581672501536357	0.0020130664546726997	0.0011461333264376366	0.0013377412272809668	0.0024539651076781964	0.0027563696748014177	0.0017199827155944048	0.0021240040157538827	0.0018499737928996047	6.907614822022142E-4	0.002019857610810774	0.0022417446436223966	0.0033389553328936	0.0012012945225050907	0.002246515932005494	0.0013440635922424228	0.02987465377186046	0.002214867832628649	0.0010856718491149373	0.005639532999227371	0.0018351898642052196	0.031016483187036654	9.515841183665226E-4	0.00235931204214414	7.568973672371004E-4	0.00311491768219134	0.08913671281575597
630684	mdp.39015038927201|Sharkey	0.0038677332363572466	0.001881902323301808	0.0062453329126672735	0.003814979091498638	0.00519658889923673	0.05257267202319004	0.002668272295636796	0.0013207386056636346	0.0021667849401791326	0.003530667661804089	0.00482322368312965	0.09465032441773934	0.004018315203394793	0.001066333796108282	0.18769568575574175	0.005124537992985629	0.0018238843670558048	0.002571367132644956	0.0473318722549694	0.00477974771775738	0.0011927065299227476	0.004002093200235508	0.0020897707162854536	0.0026001758643927945	0.0033093619594286193	0.00188417527009201	0.0021991673046098097	0.004034173217811513	0.004531308406007662	0.0028275496601965463	0.14147903840546514	0.0030412472881613003	0.0011355709429921477	0.0033205262176833413	0.003685295350849719	0.005489044704540551	0.0019748570076364848	0.0036931390662103504	0.23218839701404037	0.0031163932393485938	0.00364111146626558	0.0017847801842526161	0.05526682528156707	0.003016943385466713	0.004993493134371739	0.0015643479007902909	0.003878569187107698	0.0012442944188513598	0.05111650730622319	0.00854817205813074
630685	mdp.39015038927201|Arvedui	0.005704372004459606	0.0027755458487310138	0.009211002943704251	0.00562656693139462	0.007664250459892249	0.009700025654378152	0.003935332881913323	0.0019479069178132869	0.0031957083379627557	0.0052072468643196345	0.007113588365056007	0.003921347763974754	0.005926459595473109	0.0015726949823608213	0.005475596790585414	0.0075579853305779475	0.002689977381326223	0.00379241115875465	0.0019705702726588244	0.007049467324492723	0.0017590773000765094	0.005902534382687432	0.0030821230010541403	0.003834900056727648	0.004880851537674285	0.002778898131126236	0.41026786819730054	0.0059498479751666	0.006683053673874186	0.004170244982571659	0.07298722918655676	0.004485419450894006	0.001674810205468856	0.004897317275704029	0.005435301336177917	0.0080955823554415	0.0029126411618249216	0.20895906990585264	0.003258796964055048	0.0045962493437552345	0.07320753627044996	0.0026323041158737505	0.013673529379594741	0.0044495745532090025	0.007364712274468865	0.002307196961419149	0.005720353534292516	0.0018351623068208489	0.0075523839382263805	0.012607372431825312
